LA subnetwork OD 6am-12pm sub1
66827	0	0	0.9
24998	27	143	8.02	0.05	7200	10800	1	0	0	0	0	0	1
24999	27	118	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25000	27	119	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25001	27	120	5.3	0.05	7200	10800	1	0	0	0	0	0	1
25002	27	121	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25003	27	122	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25004	27	123	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25005	27	124	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25006	27	126	4.6	0.05	7200	10800	1	0	0	0	0	0	1
25007	27	127	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25008	27	128	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25009	27	130	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25010	28	3	3.3	0.05	7200	10800	1	0	0	0	0	0	1
25011	28	5	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25012	28	6	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25013	28	7	3.3	0.05	7200	10800	1	0	0	0	0	0	1
25014	28	8	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25015	28	12	82.5	0.05	7200	10800	1	0	0	0	0	0	1
25016	28	14	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25017	28	18	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25018	28	132	11.82	0.05	7200	10800	1	0	0	0	0	0	1
25019	28	19	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25020	28	20	5.8	0.05	7200	10800	1	0	0	0	0	0	1
25021	28	21	12.3	0.05	7200	10800	1	0	0	0	0	0	1
25022	28	22	5.8	0.05	7200	10800	1	0	0	0	0	0	1
25023	28	134	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25024	28	23	2.4	0.05	7200	10800	1	0	0	0	0	0	1
25025	28	24	3.7	0.05	7200	10800	1	0	0	0	0	0	1
25026	28	25	3.6	0.05	7200	10800	1	0	0	0	0	0	1
25027	28	27	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25028	28	29	1	0.05	7200	10800	1	0	0	0	0	0	1
25029	28	30	8.1	0.05	7200	10800	1	0	0	0	0	0	1
25030	28	31	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25031	28	32	1	0.05	7200	10800	1	0	0	0	0	0	1
25032	28	33	9.2	0.05	7200	10800	1	0	0	0	0	0	1
25033	28	34	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25034	28	35	5.9	0.05	7200	10800	1	0	0	0	0	0	1
25035	28	36	2.8	0.05	7200	10800	1	0	0	0	0	0	1
25036	28	37	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25037	28	38	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25038	28	39	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25039	28	40	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25040	28	41	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25041	28	42	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25042	28	43	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25043	28	44	2.3	0.05	7200	10800	1	0	0	0	0	0	1
25044	28	45	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25045	28	46	4.7	0.05	7200	10800	1	0	0	0	0	0	1
25046	28	47	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25047	28	48	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25048	28	49	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25049	28	50	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25050	28	51	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25051	28	52	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25052	28	54	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25053	28	56	1	0.05	7200	10800	1	0	0	0	0	0	1
25054	28	57	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25055	28	58	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25056	28	59	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25057	28	60	2	0.05	7200	10800	1	0	0	0	0	0	1
25058	28	61	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25059	28	62	1	0.05	7200	10800	1	0	0	0	0	0	1
25060	28	63	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25061	28	64	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25062	28	65	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25063	28	66	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25064	28	67	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25065	28	68	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25066	28	69	18.9	0.05	7200	10800	1	0	0	0	0	0	1
25067	28	70	19.4	0.05	7200	10800	1	0	0	0	0	0	1
25068	28	71	21.1	0.05	7200	10800	1	0	0	0	0	0	1
25069	28	72	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25070	28	73	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25071	28	74	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25072	28	75	21.7	0.05	7200	10800	1	0	0	0	0	0	1
25073	28	76	1	0.05	7200	10800	1	0	0	0	0	0	1
25074	28	77	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25075	28	78	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25076	28	79	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25077	28	80	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25078	28	81	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25079	28	83	1	0.05	7200	10800	1	0	0	0	0	0	1
25080	28	85	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25081	28	86	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25082	28	87	79.8	0.05	7200	10800	1	0	0	0	0	0	1
25083	28	91	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25084	28	93	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25085	28	94	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25086	28	95	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25087	28	96	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25088	28	97	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25089	28	99	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25090	28	100	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25091	28	103	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25092	28	104	3	0.05	7200	10800	1	0	0	0	0	0	1
25093	28	105	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25094	28	106	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25095	28	107	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25096	28	108	2.4	0.05	7200	10800	1	0	0	0	0	0	1
25097	28	109	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25098	28	110	2.2	0.05	7200	10800	1	0	0	0	0	0	1
25099	28	111	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25100	28	112	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25101	28	113	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25102	28	114	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25103	28	115	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25104	28	116	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25105	28	117	2.4	0.05	7200	10800	1	0	0	0	0	0	1
25106	28	143	11.3	0.05	7200	10800	1	0	0	0	0	0	1
25107	28	118	1	0.05	7200	10800	1	0	0	0	0	0	1
25108	28	119	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25109	28	120	3.2	0.05	7200	10800	1	0	0	0	0	0	1
25110	28	121	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25111	28	122	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25112	28	123	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25113	28	124	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25114	28	126	2.9	0.05	7200	10800	1	0	0	0	0	0	1
25115	28	127	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25116	28	128	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25117	28	130	2.6	0.05	7200	10800	1	0	0	0	0	0	1
25118	29	132	89.36	0.05	7200	10800	1	0	0	0	0	0	1
25119	29	1	12.8	0.05	7200	10800	1	0	0	0	0	0	1
25120	29	131	11.6	0.05	7200	10800	1	0	0	0	0	0	1
25121	29	2	10.6	0.05	7200	10800	1	0	0	0	0	0	1
25122	29	3	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25123	29	4	10.6	0.05	7200	10800	1	0	0	0	0	0	1
25124	29	5	2.3	0.05	7200	10800	1	0	0	0	0	0	1
25125	29	6	3.2	0.05	7200	10800	1	0	0	0	0	0	1
25126	29	7	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25127	29	9	4.7	0.05	7200	10800	1	0	0	0	0	0	1
25128	29	8	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25129	29	11	5.2	0.05	7200	10800	1	0	0	0	0	0	1
25130	29	12	89.8	0.05	7200	10800	1	0	0	0	0	0	1
25131	29	14	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25132	29	15	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25133	29	16	4.7	0.05	7200	10800	1	0	0	0	0	0	1
25134	29	17	4.7	0.05	7200	10800	1	0	0	0	0	0	1
25135	29	18	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25136	29	19	9.1	0.05	7200	10800	1	0	0	0	0	0	1
25137	29	20	3.3	0.05	7200	10800	1	0	0	0	0	0	1
25138	29	21	8.8	0.05	7200	10800	1	0	0	0	0	0	1
25139	29	22	16.2	0.05	7200	10800	1	0	0	0	0	0	1
25140	29	23	11.5	0.05	7200	10800	1	0	0	0	0	0	1
25141	29	24	4.6	0.05	7200	10800	1	0	0	0	0	0	1
25142	29	25	9.8	0.05	7200	10800	1	0	0	0	0	0	1
25143	29	26	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25144	29	27	10.5	0.05	7200	10800	1	0	0	0	0	0	1
25145	29	28	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25146	29	30	3	0.05	7200	10800	1	0	0	0	0	0	1
25147	29	31	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25148	29	33	3.5	0.05	7200	10800	1	0	0	0	0	0	1
25149	29	34	2.8	0.05	7200	10800	1	0	0	0	0	0	1
25150	29	35	4.7	0.05	7200	10800	1	0	0	0	0	0	1
25151	29	36	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25152	29	38	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25153	29	39	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25154	29	40	5.9	0.05	7200	10800	1	0	0	0	0	0	1
25155	29	41	2.9	0.05	7200	10800	1	0	0	0	0	0	1
25156	29	42	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25157	29	43	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25158	29	44	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25159	29	45	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25160	29	46	4.1	0.05	7200	10800	1	0	0	0	0	0	1
25161	29	47	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25162	29	50	3.5	0.05	7200	10800	1	0	0	0	0	0	1
25163	29	51	2.9	0.05	7200	10800	1	0	0	0	0	0	1
25164	29	52	2.4	0.05	7200	10800	1	0	0	0	0	0	1
25165	29	54	1	0.05	7200	10800	1	0	0	0	0	0	1
25166	29	56	1	0.05	7200	10800	1	0	0	0	0	0	1
25167	29	57	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25168	29	58	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25169	29	59	2.9	0.05	7200	10800	1	0	0	0	0	0	1
25170	29	60	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25171	29	63	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25172	29	64	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25173	29	137	3.52	0.05	7200	10800	1	0	0	0	0	0	1
25174	29	65	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25175	29	68	2	0.05	7200	10800	1	0	0	0	0	0	1
25176	29	72	2	0.05	7200	10800	1	0	0	0	0	0	1
25177	29	73	2	0.05	7200	10800	1	0	0	0	0	0	1
25178	29	74	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25179	29	77	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25180	29	78	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25181	29	79	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25182	29	86	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25183	29	87	93.3	0.05	7200	10800	1	0	0	0	0	0	1
25184	29	88	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25185	29	89	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25186	29	90	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25187	29	93	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25188	29	94	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25189	29	95	4.6	0.05	7200	10800	1	0	0	0	0	0	1
25190	29	97	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25191	29	102	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25192	29	140	84.64	0.05	7200	10800	1	0	0	0	0	0	1
25193	29	104	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25194	29	116	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25195	29	117	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25196	29	118	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25197	29	119	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25198	29	120	2.4	0.05	7200	10800	1	0	0	0	0	0	1
25199	29	121	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25200	29	122	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25201	29	123	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25202	29	124	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25203	29	126	2.7	0.05	7200	10800	1	0	0	0	0	0	1
25204	29	127	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25205	29	128	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25206	29	143	2.68	0.05	7200	10800	1	0	0	0	0	0	1
25207	29	130	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25208	30	5	2.7	0.05	7200	10800	1	0	0	0	0	0	1
25209	30	7	4.6	0.05	7200	10800	1	0	0	0	0	0	1
25210	30	12	93.7	0.05	7200	10800	1	0	0	0	0	0	1
25211	30	21	22.4	0.05	7200	10800	1	0	0	0	0	0	1
25212	30	22	10.2	0.05	7200	10800	1	0	0	0	0	0	1
25213	30	23	4.6	0.05	7200	10800	1	0	0	0	0	0	1
25214	30	24	8.6	0.05	7200	10800	1	0	0	0	0	0	1
25215	30	25	10.3	0.05	7200	10800	1	0	0	0	0	0	1
25216	30	26	6.1	0.05	7200	10800	1	0	0	0	0	0	1
25217	30	27	3.3	0.05	7200	10800	1	0	0	0	0	0	1
25218	30	28	6.1	0.05	7200	10800	1	0	0	0	0	0	1
25219	30	29	3.5	0.05	7200	10800	1	0	0	0	0	0	1
25220	30	31	4.4	0.05	7200	10800	1	0	0	0	0	0	1
25221	30	32	3.5	0.05	7200	10800	1	0	0	0	0	0	1
25222	30	33	18.4	0.05	7200	10800	1	0	0	0	0	0	1
25223	30	34	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25224	30	35	14.1	0.05	7200	10800	1	0	0	0	0	0	1
25225	30	36	8.9	0.05	7200	10800	1	0	0	0	0	0	1
25226	30	38	9.8	0.05	7200	10800	1	0	0	0	0	0	1
25227	30	39	4.2	0.05	7200	10800	1	0	0	0	0	0	1
25228	30	40	3.4	0.05	7200	10800	1	0	0	0	0	0	1
25229	30	41	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25230	30	42	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25231	30	43	1.8	0.05	7200	10800	1	0	0	0	0	0	1
25232	30	44	8.9	0.05	7200	10800	1	0	0	0	0	0	1
25233	30	45	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25234	30	46	15.8	0.05	7200	10800	1	0	0	0	0	0	1
25235	30	47	4.7	0.05	7200	10800	1	0	0	0	0	0	1
25236	30	48	1.8	0.05	7200	10800	1	0	0	0	0	0	1
25237	30	49	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25238	30	50	2.8	0.05	7200	10800	1	0	0	0	0	0	1
25239	30	51	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25240	30	52	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25241	30	54	3.1	0.05	7200	10800	1	0	0	0	0	0	1
25242	30	56	3.5	0.05	7200	10800	1	0	0	0	0	0	1
25243	30	57	2.3	0.05	7200	10800	1	0	0	0	0	0	1
25244	30	58	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25245	30	59	4.3	0.05	7200	10800	1	0	0	0	0	0	1
25246	30	60	4	0.05	7200	10800	1	0	0	0	0	0	1
25247	30	61	2.9	0.05	7200	10800	1	0	0	0	0	0	1
25248	30	62	2	0.05	7200	10800	1	0	0	0	0	0	1
25249	30	63	2.2	0.05	7200	10800	1	0	0	0	0	0	1
25250	30	64	3.8	0.05	7200	10800	1	0	0	0	0	0	1
25251	30	65	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25252	30	66	3	0.05	7200	10800	1	0	0	0	0	0	1
25253	30	67	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25254	30	68	5	0.05	7200	10800	1	0	0	0	0	0	1
25255	30	69	23.3	0.05	7200	10800	1	0	0	0	0	0	1
25256	30	70	23.8	0.05	7200	10800	1	0	0	0	0	0	1
25257	30	71	26.8	0.05	7200	10800	1	0	0	0	0	0	1
25258	30	72	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25259	30	73	2.6	0.05	7200	10800	1	0	0	0	0	0	1
25260	30	74	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25261	30	75	26.7	0.05	7200	10800	1	0	0	0	0	0	1
25262	30	76	2.7	0.05	7200	10800	1	0	0	0	0	0	1
25263	30	77	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25264	30	78	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25265	30	79	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25266	30	80	3.1	0.05	7200	10800	1	0	0	0	0	0	1
25267	30	81	4.2	0.05	7200	10800	1	0	0	0	0	0	1
25268	30	83	1.8	0.05	7200	10800	1	0	0	0	0	0	1
25269	30	85	3.7	0.05	7200	10800	1	0	0	0	0	0	1
25270	30	86	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25271	30	87	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25272	30	91	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25273	30	93	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25274	30	94	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25275	30	95	5.1	0.05	7200	10800	1	0	0	0	0	0	1
25276	30	96	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25277	30	97	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25278	30	99	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25279	30	100	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25280	30	103	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25281	30	104	5.7	0.05	7200	10800	1	0	0	0	0	0	1
25282	30	105	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25283	30	106	3.3	0.05	7200	10800	1	0	0	0	0	0	1
25284	30	107	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25285	30	108	5	0.05	7200	10800	1	0	0	0	0	0	1
25286	30	109	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25287	30	110	2.9	0.05	7200	10800	1	0	0	0	0	0	1
25288	30	111	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25289	30	112	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25290	30	113	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25291	30	114	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25292	30	115	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25293	30	116	1.8	0.05	7200	10800	1	0	0	0	0	0	1
25294	30	117	3.8	0.05	7200	10800	1	0	0	0	0	0	1
25295	30	143	13.36	0.05	7200	10800	1	0	0	0	0	0	1
25296	30	118	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25297	30	119	1.8	0.05	7200	10800	1	0	0	0	0	0	1
25298	30	120	5.8	0.05	7200	10800	1	0	0	0	0	0	1
25299	30	140	3.24	0.05	7200	10800	1	0	0	0	0	0	1
25300	30	121	2.7	0.05	7200	10800	1	0	0	0	0	0	1
25301	30	122	2	0.05	7200	10800	1	0	0	0	0	0	1
25302	30	123	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25303	30	124	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25304	30	126	4.3	0.05	7200	10800	1	0	0	0	0	0	1
25305	30	127	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25306	30	128	2	0.05	7200	10800	1	0	0	0	0	0	1
25307	30	130	3.4	0.05	7200	10800	1	0	0	0	0	0	1
25308	31	3	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25309	31	5	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25310	31	6	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25311	31	7	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25312	31	8	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25313	31	12	74.4	0.05	7200	10800	1	0	0	0	0	0	1
25314	31	14	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25315	31	18	1.2	0.05	7200	10800	1	0	0	0	0	0	1
25316	31	21	10.2	0.05	7200	10800	1	0	0	0	0	0	1
25317	31	22	6.9	0.05	7200	10800	1	0	0	0	0	0	1
25318	31	23	2.7	0.05	7200	10800	1	0	0	0	0	0	1
25319	31	24	3.1	0.05	7200	10800	1	0	0	0	0	0	1
25320	31	25	7.7	0.05	7200	10800	1	0	0	0	0	0	1
25321	31	26	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25322	31	27	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25323	31	28	1.6	0.05	7200	10800	1	0	0	0	0	0	1
25324	31	29	2.6	0.05	7200	10800	1	0	0	0	0	0	1
25325	31	30	5.8	0.05	7200	10800	1	0	0	0	0	0	1
25326	31	32	2.6	0.05	7200	10800	1	0	0	0	0	0	1
25327	31	33	3.5	0.05	7200	10800	1	0	0	0	0	0	1
25328	31	34	1	0.05	7200	10800	1	0	0	0	0	0	1
25329	31	35	4.2	0.05	7200	10800	1	0	0	0	0	0	1
25330	31	36	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25331	31	38	6.3	0.05	7200	10800	1	0	0	0	0	0	1
25332	31	39	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25333	31	40	4.5	0.05	7200	10800	1	0	0	0	0	0	1
25334	31	41	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25335	31	42	1.7	0.05	7200	10800	1	0	0	0	0	0	1
25336	31	43	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25337	31	44	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25338	31	45	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25339	31	46	9.2	0.05	7200	10800	1	0	0	0	0	0	1
25340	31	47	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25341	31	48	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25342	31	49	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25343	31	50	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25344	31	51	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25345	31	52	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25346	31	54	1.1	0.05	7200	10800	1	0	0	0	0	0	1
25347	31	56	1.8	0.05	7200	10800	1	0	0	0	0	0	1
25348	31	57	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25349	31	58	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25350	31	59	2.1	0.05	7200	10800	1	0	0	0	0	0	1
25351	31	60	1.9	0.05	7200	10800	1	0	0	0	0	0	1
25352	31	61	1.5	0.05	7200	10800	1	0	0	0	0	0	1
25353	31	62	1	0.05	7200	10800	1	0	0	0	0	0	1
25354	31	63	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25355	31	64	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25356	31	65	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25357	31	66	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25358	31	67	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25359	31	68	2.6	0.05	7200	10800	1	0	0	0	0	0	1
25360	31	69	19.5	0.05	7200	10800	1	0	0	0	0	0	1
25361	31	70	19.5	0.05	7200	10800	1	0	0	0	0	0	1
25362	31	71	20.6	0.05	7200	10800	1	0	0	0	0	0	1
25363	31	72	1.3	0.05	7200	10800	1	0	0	0	0	0	1
25364	31	73	0.8	0.05	7200	10800	1	0	0	0	0	0	1
25365	31	74	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25366	31	75	21	0.05	7200	10800	1	0	0	0	0	0	1
25367	31	76	0.6	0.05	7200	10800	1	0	0	0	0	0	1
25368	31	77	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25369	31	78	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25370	31	79	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25371	31	86	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25372	31	87	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25373	31	90	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25374	31	91	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25375	31	93	0.4	0.05	7200	10800	1	0	0	0	0	0	1
25376	31	94	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25377	31	95	2.8	0.05	7200	10800	1	0	0	0	0	0	1
25378	31	96	0.1	0.05	7200	10800	1	0	0	0	0	0	1
25379	31	97	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25380	31	140	26.38	0.05	7200	10800	1	0	0	0	0	0	1
25381	31	110	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25382	31	116	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25383	31	117	0.9	0.05	7200	10800	1	0	0	0	0	0	1
25384	31	118	0.2	0.05	7200	10800	1	0	0	0	0	0	1
25385	31	119	0.3	0.05	7200	10800	1	0	0	0	0	0	1
25386	31	120	2.5	0.05	7200	10800	1	0	0	0	0	0	1
25387	31	121	1	0.05	7200	10800	1	0	0	0	0	0	1
25388	31	122	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25389	31	123	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25390	31	124	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25391	31	126	2.3	0.05	7200	10800	1	0	0	0	0	0	1
25392	31	127	0.5	0.05	7200	10800	1	0	0	0	0	0	1
25393	31	128	0.7	0.05	7200	10800	1	0	0	0	0	0	1
25394	31	130	1.4	0.05	7200	10800	1	0	0	0	0	0	1
25395	31	143	0.24	0.05	7200	10800	1	0	0	0	0	0	1
25396	32	132	47.38	0.05	7200	10800	1	0	0	0	0	0	1
25397	32	1	6.4	0.05	7200	10800	1	0	0	0	0	0	1
