Link file for LA Subnet 3
-1507	1	1	1	1	1
1428	168	304	0.767	-45	2100	2	0.2	38	180	0	0	0	0	0	-34	3	100	4	11	0	0	0	0	0	11111
1429	168	287	0.559	-45	2100	2	0.2	38	180	0	0	0	0	0	-24	1	100	2	11	0	0	0	0	0	11111
1430	169	333	1.055	35	2100	2	0.2	30	180	0	0	0	0	0	-46	3	100	4	11	0	0	0	0	0	11111
1431	169	309	0.289	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1432	333	344	0.903	35	2100	2	0.2	30	180	0	0	0	0	0	-52	3	100	4	11	0	0	0	0	0	11111
1433	333	321	0.539	40	2100	1	0.2	34	180	0	0	0	0	0	-41	1	111	0	0	0	0	0	0	0	11111
1434	357	342	0.544	40	2100	2	0.2	34	180	0	0	0	0	0	-50	1	100	2	11	0	0	0	0	0	11111
1435	364	350	0.555	40	2100	2	0.2	34	180	0	0	0	0	0	-56	3	11	0	0	0	0	0	0	0	11111
1436	170	339	1.081	35	2100	2	0.2	30	180	0	0	0	0	0	-49	3	100	4	11	0	0	0	0	0	11111
1437	339	353	0.832	35	2100	2	0.2	30	180	0	0	0	0	0	-57	3	100	4	11	0	0	0	0	0	11111
1438	361	368	0.307	35	2100	2	0.2	30	180	0	0	0	0	0	-63	3	100	4	11	0	0	0	0	0	11111
1439	368	372	0.2	35	2100	2	0.2	30	180	0	0	0	0	0	-65	3	100	4	11	0	0	0	0	0	11111
1440	368	357	0.287	40	2100	2	0.2	34	180	0	0	0	0	0	-59	1	100	2	11	0	0	0	0	0	11111
1441	372	383	0.411	35	2100	2	0.2	30	180	0	0	0	0	0	-71	3	100	4	11	0	0	0	0	0	11111
1442	372	364	0.364	40	2100	2	0.2	34	180	0	0	0	0	0	-62	1	100	2	11	0	0	0	0	0	11111
1443	391	409	0.491	35	2100	2	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1444	275	279	0.528	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1445	275	271	0.421	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1446	259	262	0.539	45	2100	2	0.2	38	180	0	0	0	0	0	-8	1	111	0	0	0	0	0	0	0	11111
1447	422	708	0.25	35	2100	3	0.2	30	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1448	445	387	1.428	35	2100	2	0.2	30	180	0	0	0	0	0	-75	3	100	4	11	0	0	0	0	0	11111
1449	177	457	0.435	45	2100	2	0.2	38	180	0	0	0	0	0	-106	1	111	0	0	0	0	0	0	0	11111
1450	471	90	0.13	30	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1451	471	459	1.488	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1452	459	444	0.747	45	2300	2	0.2	38	180	0	0	0	0	0	-98	3	11	0	0	0	0	0	0	0	11111
1453	459	87	0.153	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1454	449	459	0.272	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1455	395	378	0.917	40	2100	2	0.2	34	180	0	0	0	0	0	-69	3	11	0	0	0	0	0	0	0	11111
1456	408	395	0.34	45	2100	2	0.2	38	180	0	0	0	0	0	-78	1	100	2	11	0	0	0	0	0	11111
1457	395	407	0.42	40	2100	2	0.2	34	180	0	0	0	0	0	-81	3	100	4	11	0	0	0	0	0	11111
1458	174	376	0.34	45	2100	2	0.2	38	180	0	0	0	0	0	-68	1	100	2	11	0	0	0	0	0	11111
1459	376	352	0.641	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1460	376	389	0.785	40	2100	2	0.2	34	180	0	0	0	0	0	-76	3	100	4	11	0	0	0	0	0	11111
1461	174	401	0.779	45	2100	2	0.2	38	180	0	0	0	0	0	-80	3	100	4	11	0	0	0	0	0	11111
1462	167	287	0.452	45	2100	2	0.2	38	180	0	0	0	0	0	-24	3	100	4	11	0	0	0	0	0	11111
1463	166	284	0.55	45	2100	2	0.2	38	180	0	0	0	0	0	-21	1	111	0	0	0	0	0	0	0	11111
1464	194	685	0.81	45	2100	2	0.2	38	180	0	0	0	0	0	-198	1	100	2	11	0	0	0	0	0	11111
1465	191	672	0.86	45	2100	2	0.2	38	180	0	0	0	0	0	-188	1	100	2	11	0	0	0	0	0	11111
1466	672	674	0.407	45	2100	1	0.2	38	180	0	0	0	0	0	-190	1	111	0	0	0	0	0	0	0	11111
1467	672	665	0.497	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1468	670	192	0.862	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1469	670	667	0.381	45	2100	3	0.2	38	180	0	0	0	0	0	-186	2	110	3	10	0	0	0	0	0	11111
1470	671	670	0.419	45	2100	2	0.2	38	180	0	0	0	0	0	-187	1	100	2	11	0	0	0	0	0	11111
1471	673	671	0.408	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1472	667	670	0.381	45	2100	3	0.2	38	180	0	0	0	0	0	-187	3	100	4	11	0	0	0	0	0	11111
1473	645	639	0.104	45	2100	2	0.2	38	180	0	0	0	0	0	-178	1	100	2	11	0	0	0	0	0	11111
1474	639	640	0.17	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1475	639	637	0.484	45	2100	2	0.2	38	180	0	0	0	0	0	-177	2	110	3	10	0	0	0	0	0	11111
1476	627	633	0.291	45	2100	3	0.2	38	180	0	0	0	0	0	-174	3	100	4	11	0	0	0	0	0	11111
1477	634	639	0.626	45	2100	3	0.2	38	180	0	0	0	0	0	-178	3	100	4	11	0	0	0	0	0	11111
1478	635	633	1.164	45	2100	3	0.2	38	180	0	0	0	0	0	-174	1	100	2	11	0	0	0	0	0	11111
1479	633	634	0.278	45	2100	3	0.2	38	180	0	0	0	0	0	-175	3	11	0	0	0	0	0	0	0	11111
1480	635	673	1.613	45	2100	2	0.2	38	180	0	0	0	0	0	-189	3	100	4	11	0	0	0	0	0	11111
1481	137	648	0.122	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1482	180	635	0.462	45	2100	3	0.2	38	180	0	0	0	0	0	-176	1	100	2	11	0	0	0	0	0	11111
1483	685	181	0.658	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1484	474	88	0.556	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1485	587	499	1.547	45	2100	3	0.2	38	180	0	0	0	0	0	-124	3	100	4	11	0	0	0	0	0	11111
1486	587	588	0.357	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1487	603	624	1.159	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1488	499	526	2.738	90	2300	3	0.2	77	180	0	0	0	0	0	-138	2	110	3	10	0	0	0	0	0	11111
1489	178	499	0.537	45	2300	3	0.2	38	180	0	0	0	0	0	-124	1	100	2	11	0	0	0	0	0	11111
1490	615	617	0.788	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1501	701	381	0.5	32.9	2100	3	0.2	28	180	0	0	0	0	0	-70	1	111	0	0	0	0	0	0	0	11111
1502	495	702	0.16	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1503	702	495	0.16	45	2100	3	0.2	38	180	0	0	0	0	0	-122	2	111	0	0	0	0	0	0	0	11111
1504	703	705	0.5	45	2100	1	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1505	705	704	0.4	45	2100	1	0.2	38	180	0	0	0	0	0	-202	1	111	0	0	0	0	0	0	0	11111
1506	704	706	0.4	45	2100	1	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1507	706	703	0.5	45	2100	1	0.2	38	180	0	0	0	0	0	-203	1	111	0	0	0	0	0	0	0	11111
1508	483	703	0.58	70	2300	3	0.2	60	180	0	0	0	0	0	-203	3	11	0	0	0	0	0	0	0	11111
1509	703	704	0.58	70	2300	3	0.2	60	180	0	0	0	0	0	-202	2	110	3	10	0	0	0	0	0	11111
1510	704	703	0.58	70	2300	3	0.2	60	180	0	0	0	0	0	-203	2	110	3	10	0	0	0	0	0	11111
1511	703	483	0.58	70	2300	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1512	509	705	0.7	90	2300	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1513	705	706	0.7	90	2300	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1514	706	705	0.7	90	2300	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1515	705	509	0.7	90	2300	4	0.2	77	180	0	0	0	0	0	-127	3	11	0	0	0	0	0	0	0	11111
1516	707	403	0.2	90	2300	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1517	444	708	0.15	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1518	445	708	0.15	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1519	520	709	0.1	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1520	710	348	0.75	120	3000	7	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1521	711	480	0.35	32.9	2300	2	0.2	28	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1522	346	712	0.35	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1523	334	712	0.35	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
