Subnetwork1pm Peak through off peak
62440   0   0   0.95
23660	35	107	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23661	35	108	12.3	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23662	35	109	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23663	35	110	7.0725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23664	35	111	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23665	35	112	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23666	35	113	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23667	35	114	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23668	35	115	6.56	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23669	35	116	2.7675	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23670	35	117	5.945	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23671	35	143	24.738	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23672	35	118	2.7675	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23673	35	119	2.7675	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23674	35	120	7.2775	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23675	35	140	9.6657	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23676	35	121	7.4825	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23677	35	122	4.1	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23678	35	123	5.33	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23679	35	124	3.5875	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23680	35	126	9.635	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23681	35	127	3.5875	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23682	35	128	4.1	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23683	35	130	6.6625	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23684	139	101	518.22	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23685	36	12	48.277	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23686	36	26	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23687	36	27	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23688	36	28	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23689	36	29	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23690	36	30	5.4325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23691	36	31	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23692	36	32	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23693	36	33	14.042	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23694	36	34	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23695	36	35	18.142	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23696	36	38	2.665	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23697	36	39	3.5875	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23698	36	40	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23699	36	41	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23700	36	42	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23701	36	43	3.5875	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23702	36	45	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23703	36	46	4.51	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23704	36	47	6.97	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23705	36	48	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23706	36	49	2.5625	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23707	36	50	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23708	36	51	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23709	36	52	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23710	36	54	4.51	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23711	36	56	1.7425	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23712	36	57	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23713	36	58	0.41	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23714	36	59	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23715	36	60	6.4575	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23716	36	61	3.3825	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23717	36	62	3.28	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23718	36	63	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23719	36	64	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23720	36	65	0.205	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23721	36	66	3.28	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23722	36	67	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23723	36	68	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23724	36	69	19.68	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23725	36	70	19.065	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23726	36	71	23.267	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23727	36	72	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23728	36	73	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23729	36	74	0.205	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23730	36	75	22.755	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23731	36	76	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23732	36	77	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23733	36	78	3.7925	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23734	36	79	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23735	36	80	5.945	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23736	36	81	6.0475	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23737	36	83	4.8175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23738	36	85	5.4325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23739	36	86	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23740	36	87	5.6375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23741	36	91	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23742	36	93	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23743	36	94	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23744	36	95	3.075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23745	36	96	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23746	36	97	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23747	36	100	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23748	36	104	4.715	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23749	36	106	2.7675	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23750	36	108	4.2025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23751	36	110	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23752	36	111	0.1025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23753	36	112	0.1025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23754	36	115	3.075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23755	36	116	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23756	36	117	2.05	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23757	36	143	8.9329	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23758	36	118	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23759	36	119	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23760	36	120	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23761	36	121	3.1775	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23762	36	122	2.255	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23763	36	123	2.5625	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23764	36	124	2.05	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23765	36	126	4.2025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23766	36	127	2.05	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23767	36	128	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23768	36	130	3.1775	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23769	37	1	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23770	37	131	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23771	37	2	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23772	37	4	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23773	37	9	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23774	37	11	0.5125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23775	37	12	60.577	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23776	37	15	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23777	37	16	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23778	37	17	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23779	37	132	35.711	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23780	37	19	8.0975	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23781	37	20	8.0975	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23782	37	21	4.305	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23783	37	22	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23784	37	134	27.26	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23785	37	23	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23786	37	24	0.5125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23787	37	25	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23788	37	26	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23789	37	27	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23790	37	28	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23791	37	29	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23792	37	35	16.4	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23793	37	43	4.305	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23794	37	44	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23795	37	48	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23796	37	49	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23797	37	135	35.224	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23798	37	53	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23799	37	60	0.205	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23800	37	61	2.5625	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23801	37	62	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23802	37	66	2.7675	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23803	37	67	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23804	37	69	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23805	37	70	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23806	37	71	12.812	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23807	37	136	15.841	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23808	37	75	12.505	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23809	37	80	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23810	37	81	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23811	37	82	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23812	37	83	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23813	37	85	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23814	37	86	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23815	37	87	3.9975	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23816	37	88	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23817	37	94	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23818	37	95	0.1025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23819	37	104	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23820	37	106	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23821	37	108	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23822	37	110	0.5125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23823	37	115	0.205	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23824	37	117	0.15375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23825	37	120	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23826	37	121	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23827	37	122	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23828	37	123	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23829	37	124	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23830	37	126	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23831	37	127	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23832	37	128	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23833	37	143	0.9635	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23834	37	130	1.7425	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23835	38	3	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23836	38	5	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23837	38	6	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23838	38	7	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23839	38	8	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23840	38	12	44.895	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23841	38	14	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23842	38	18	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23843	38	21	7.8925	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23844	38	22	3.5875	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23845	38	23	2.255	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23846	38	24	3.1775	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23847	38	25	5.33	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23848	38	26	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23849	38	27	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23850	38	28	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23851	38	29	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23852	38	30	7.8925	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23853	38	31	4.8175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23854	38	32	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23855	38	33	5.6375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23856	38	34	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23857	38	35	5.33	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23858	38	36	2.05	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23859	38	39	3.3825	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23860	38	40	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23861	38	41	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23862	38	42	1.9475	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23863	38	43	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23864	38	44	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23865	38	45	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23866	38	46	7.175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23867	38	47	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23868	38	48	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23869	38	49	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23870	38	50	2.3575	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23871	38	51	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23872	38	52	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23873	38	54	2.665	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23874	38	56	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23875	38	57	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23876	38	58	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23877	38	59	3.69	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23878	38	60	3.485	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23879	38	61	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23880	38	62	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23881	38	63	2.05	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23882	38	64	1.7425	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23883	38	65	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23884	38	66	2.255	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23885	38	67	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23886	38	68	3.3825	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23887	38	69	17.63	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23888	38	70	17.015	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23889	38	137	0.50737	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23890	38	71	20.295	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23891	38	72	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23892	38	73	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23893	38	74	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23894	38	75	20.5	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23895	38	76	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23896	38	77	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23897	38	78	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23898	38	79	0.41	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23899	38	82	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23900	38	86	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23901	38	87	0.5125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23902	38	88	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23903	38	89	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23904	38	90	0.41	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23905	38	92	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23906	38	93	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23907	38	94	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23908	38	95	2.05	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23909	38	97	0.3075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23910	38	104	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23911	38	106	0.205	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23912	38	108	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23913	38	140	25.799	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23914	38	110	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23915	38	115	0.1025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23916	38	117	0.15375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23917	38	120	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23918	38	121	1.845	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23919	38	122	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23920	38	123	1.3325	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23921	38	124	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23922	38	126	3.1775	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23923	38	127	1.025	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23924	38	128	1.7425	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23925	38	130	1.9475	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23926	38	143	0.39462	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23927	144	86	132.63	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23928	144	87	337.53	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23929	144	94	132.63	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23930	144	95	240.37	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23931	144	109	195.54	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23932	144	110	127.45	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23933	144	111	187.29	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23934	144	112	187.29	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23935	144	113	184.76	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23936	144	114	205.51	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23937	144	115	138.12	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23938	144	117	265.83	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23939	144	121	127.17	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23940	144	126	297.56	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23941	39	5	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23942	39	7	1.1275	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23943	39	12	45.715	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23944	39	21	4.715	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23945	39	22	2.665	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23946	39	23	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23947	39	24	1.9475	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23948	39	25	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23949	39	26	2.5625	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23950	39	27	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23951	39	28	2.5625	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23952	39	29	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23953	39	30	5.945	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23954	39	31	1.9475	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23955	39	32	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23956	39	33	8.7125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23957	39	34	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23958	39	35	5.945	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23959	39	36	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23960	39	38	3.3825	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23961	39	40	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23962	39	41	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23963	39	42	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23964	39	43	0.9225	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23965	39	44	2.46	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23966	39	45	1.23	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23967	39	46	6.56	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23968	39	47	3.075	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23969	39	48	0.82	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23970	39	49	0.615	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23971	39	50	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23972	39	51	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23973	39	52	1.5375	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23974	39	54	2.87	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23975	39	56	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23976	39	57	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23977	39	58	0.41	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23978	39	59	2.9725	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23979	39	60	4.305	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23980	39	61	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23981	39	62	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23982	39	63	1.435	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23983	39	64	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23984	39	65	0.41	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23985	39	66	2.1525	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23986	39	67	0.7175	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23987	39	68	2.255	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23988	39	69	17.117	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23989	39	70	17.117	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23990	39	71	19.372	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23991	39	72	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23992	39	73	1.64	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23993	39	74	0.5125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23994	39	75	20.397	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23995	39	76	1.7425	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
23996	39	77	0.5125	0.05	7200	10800	0.8	0.2	0	0	0	0	1	0
