Link file for LA Subnet 3
-3568	1	1	1	1	1
1076	1568	1580	0.696	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1077	1604	1596	0.233	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1078	1317	1286	0.269	119.9	3000	3	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1079	1155	1106	0.406	90	3000	7	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1080	1142	1247	0.798	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1081	1264	1220	0.398	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1082	1178	1123	0.339	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1083	1309	1363	0.342	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1084	1458	1475	0.291	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1085	1469	1460	0.134	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1086	1481	1460	0.44	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1087	1475	1487	0.219	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1088	1595	1605	0.484	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1089	1479	1587	0.745	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1090	1609	1607	0.39	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1091	1643	343	0.613	110	2400	6	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1092	344	1646	0.237	110	2400	6	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1093	1606	1597	0.483	90	3000	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1094	1557	1518	0.532	119.9	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1095	1500	1509	0.504	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1096	1501	1494	0.647	90	2599	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1097	1636	1613	0.456	110	2400	3	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1098	1639	1648	1.151	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1099	1480	1436	0.759	90	2599	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1100	1436	1409	0.334	90	2599	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1101	1162	1112	0.324	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1102	1649	1645	0.903	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1103	1648	1653	0.12	119.9	2400	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1104	1674	352	0.269	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1105	1662	1669	0.816	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1106	1440	1445	0.555	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1107	1220	1151	0.584	90	2599	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1108	1316	1272	0.407	45	2100	3	0.2	38	180	0	0	0	0	0	-327	3	100	4	111	0	0	0	0	0	11111
1109	1462	1444	0.282	90	2400	1	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10011	11111
1110	275	1347	0.158	40	2000	2	0.2	34	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1111	1432	1413	0.225	40	2100	2	0.2	34	180	0	0	0	0	0	-380	1	111	0	0	0	0	0	0	0	11111
1112	1615	1607	0.261	90	2100	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1113	1545	1573	0.288	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1114	1550	1572	0.714	45	2100	2	0.2	38	180	0	0	0	0	0	-430	1	111	0	0	0	0	0	0	0	11111
1115	1616	1629	0.383	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1116	1590	1610	0.146	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1117	1633	1599	0.536	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1118	906	896	0.155	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1119	898	968	0.831	119.9	2400	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1120	956	1045	0.875	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1121	974	906	0.771	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1122	968	1001	0.295	119.9	2400	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1123	514	489	0.718	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1124	511	527	0.287	119.9	2599	4	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1125	532	518	0.235	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1126	486	502	0.3	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1127	489	377	0.122	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1128	580	532	1.071	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1129	577	588	0.334	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1130	527	534	0.203	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1131	774	840	0.531	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1132	790	769	0.279	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1133	763	774	0.159	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1134	769	738	0.502	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1135	1123	1114	0.077	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1136	1099	1142	0.363	90	2400	6	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1137	1106	1062	0.435	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1138	869	929	0.574	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1139	820	833	0.331	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1140	822	804	0.596	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1141	870	822	0.55	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1142	588	623	0.814	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1143	589	580	0.291	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1144	739	708	0.265	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1145	1056	980	0.477	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1146	503	484	0.372	119.9	2599	6	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1147	578	554	0.349	119.9	2599	4	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1148	637	578	1.055	119.9	2599	4	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1149	690	743	0.449	119.9	2599	3	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1150	634	690	0.67	119.9	3000	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1151	703	637	0.675	119.9	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1152	743	786	0.57	119.9	2599	3	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1153	904	872	0.264	37.99	2100	2	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1154	733	761	0.406	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1155	818	897	0.565	90	2400	1	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1156	826	820	0.425	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1157	1396	1401	0.109	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1158	1669	1681	0.487	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1159	1036	1025	0.984	45	2100	2	0.2	38	180	0	0	0	0	0	-241	3	100	4	111	0	0	0	0	0	11111
1160	1247	1280	0.218	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1161	1421	1447	0.548	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1162	1222	1196	0.192	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1163	1426	1408	0.28	90	2599	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1164	1488	1481	0.073	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1165	1265	1264	0.05	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1166	340	1636	0.736	110	2400	5	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1167	518	514	0.143	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1168	1548	1467	0.601	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1169	1477	1573	0.682	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1170	1683	1682	0.2	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1171	1681	353	0.73	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1172	1645	1642	0.3	119.9	3000	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1173	1577	1575	0.287	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1174	1544	1535	0.528	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1175	1543	1550	0.503	90	3000	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1176	943	180	0.273	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1177	636	699	0.735	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1178	678	638	0.465	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1179	1347	1341	0.05	45	2300	3	0.2	38	180	0	0	0	0	0	-471	1	100	2	111	0	0	0	0	0	11111
1180	278	1378	0.086	30	2000	2	0.2	26	180	0	0	0	0	0	-374	3	100	4	111	0	0	0	0	0	11111
1181	1379	1389	0.255	45	2100	2	0.2	38	180	0	0	0	0	0	-377	1	100	2	111	0	0	0	0	0	11111
1182	1356	1392	0.301	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1183	1389	1381	0.105	40	2000	2	0.2	34	180	0	0	0	0	0	-375	3	100	4	111	0	0	0	0	0	11111
1184	836	852	0.147	45	2100	3	0.2	38	180	0	0	0	0	0	-179	1	100	2	111	0	0	0	0	0	11111
1185	389	799	0.269	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1186	794	799	0.05	37.99	2100	3	0.2	32	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1187	315	1559	0.085	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1188	804	802	0.465	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1189	909	914	0.07	45	2100	2	0.2	38	180	0	0	0	0	0	-198	1	111	0	0	0	0	0	0	0	11111
1190	876	868	0.069	45	2100	5	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1191	876	883	0.115	45	2100	2	0.2	38	180	0	0	0	0	0	-187	1	111	0	0	0	0	0	0	0	11111
1192	768	757	0.19	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1193	768	777	0.253	45	2100	2	0.2	38	180	0	0	0	0	0	-159	1	111	0	0	0	0	0	0	0	11111
1194	1631	1617	0.375	90	3000	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1195	806	804	0.173	90	2400	1	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1196	873	791	0.727	40	2400	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1197	1540	1469	0.531	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1198	1282	1287	0.06	90	2400	6	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1199	1668	1661	0.756	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1200	354	1683	0.576	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1201	1676	1675	0.748	110	2400	5	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1202	1384	286	0.576	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1203	860	866	0.086	45	2300	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1204	954	935	0.237	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1205	932	938	0.123	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1206	877	1024	1.325	45	2300	2	0.2	38	180	0	0	0	0	0	-240	1	100	2	111	0	0	0	0	0	11111
1207	1236	1222	0.07	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1208	1270	1261	0.077	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1209	268	1236	0.682	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1210	1146	1124	0.902	70	2400	2	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1211	1146	1168	0.195	45	2400	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1212	1158	1174	0.38	40	2400	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1213	1196	1174	0.804	110	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1214	1196	1171	0.432	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1215	1185	1199	0.242	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1216	1171	1185	0.592	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1217	1171	1124	0.437	40	2400	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1218	1194	1231	0.377	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1219	1199	1231	0.22	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1220	940	956	0.229	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1221	1073	1022	0.585	119.9	2400	4	0.2	102	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1222	825	881	0.614	45	2100	1	0.2	38	180	0	0	0	0	0	-186	2	110	3	10	0	0	0	0	0	11111
1223	846	809	0.321	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1225	835	790	0.298	29.9	2100	1	0.2	25.5	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1226	916	922	0.097	45	2400	3	0.2	38	180	0	0	0	0	0	-200	2	111	0	0	0	0	0	0	0	11111
1227	893	949	0.465	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1228	950	895	0.465	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1229	1151	1051	0.689	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1230	1226	1209	0.508	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1231	1226	1170	0.308	45	2400	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1232	1014	1015	0.05	45	2100	2	0.2	38	180	0	0	0	0	0	-236	3	100	4	111	0	0	0	0	0	11111
1233	1401	1394	0.311	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1234	1380	1372	0.273	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1235	989	1006	0.758	45	2100	3	0.2	38	180	0	0	0	0	0	-231	2	110	3	10	0	0	0	0	0	11111
1236	462	463	0.111	45	2100	3	0.2	38	180	0	0	0	0	0	-4	2	111	0	0	0	0	0	0	0	11111
1237	498	497	0.188	45	2100	2	0.2	38	180	0	0	0	0	0	-24	2	111	0	0	0	0	0	0	0	11111
1238	862	828	0.624	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1239	613	611	0.111	45	2100	2	0.2	38	180	0	0	0	0	0	-81	2	111	0	0	0	0	0	0	0	11111
1240	1229	1234	0.05	110	2400	4	0.2	94	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1241	1159	1128	0.472	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1242	1168	1199	0.182	90	2400	1	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1243	1005	950	0.431	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1244	984	1164	1.222	90	3000	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1245	1394	1414	0.392	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1246	1393	1380	0.361	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1247	840	893	0.335	90	2400	4	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1248	1443	1417	0.446	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1249	774	823	0.412	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1250	1025	1027	0.423	45	2100	2	0.2	38	180	0	0	0	0	0	-243	1	100	2	111	0	0	0	0	0	11111
1251	557	570	0.278	38.99	2300	2	0.2	33	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1252	560	565	0.246	45	2300	2	0.2	38	180	0	0	0	0	0	-61	3	100	4	111	0	0	0	0	0	11111
1253	1381	280	0.313	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1254	1004	995	0.286	45	2100	2	0.2	38	180	0	0	0	0	0	-227	1	100	2	111	0	0	0	0	0	11111
1255	821	891	1.261	119.9	2400	4	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1256	512	522	0.11	45	2100	3	0.2	38	180	0	0	0	0	0	-37	1	100	2	111	0	0	0	0	0	11111
1257	630	621	0.156	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1258	761	784	0.289	45	2400	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1259	761	792	0.442	70	2400	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1260	756	703	0.575	119.9	2599	4	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1261	732	743	0.194	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1262	620	622	0.1	38.99	2300	2	0.2	33	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1263	801	756	0.541	119.9	2599	3	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1264	801	782	0.191	45	2400	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1265	813	789	0.344	45	2400	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1266	900	889	0.084	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1267	873	850	0.204	40	2400	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1268	900	890	0.104	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1269	812	808	0.182	45	2400	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1270	1179	1282	0.709	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1271	925	890	0.394	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1272	925	889	0.373	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1273	1003	1011	0.079	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1274	1147	1133	0.1	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1275	878	909	0.317	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1276	1118	1131	0.126	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1277	959	1066	0.744	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1278	1011	1018	0.063	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1279	1223	1235	0.096	37.99	2599	4	0.2	32	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1280	1066	1129	0.432	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1281	890	873	0.145	90	2400	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1282	1179	1692	0.2	69	2100	4	0.2	59	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1283	1435	1431	0.206	40	2100	2	0.2	34	180	0	0	0	0	0	-386	1	100	2	111	0	0	0	0	0	11111
1284	1428	1437	0.259	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1285	1374	1448	0.985	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1286	1321	1284	0.281	45	2300	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1287	1407	1419	0.134	30	2100	1	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1288	1390	1284	0.659	90	2400	5	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1289	1425	1409	0.32	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1290	1419	1435	0.183	30	2100	2	0.2	26	180	0	0	0	0	0	-389	1	111	0	0	0	0	0	0	0	11111
1291	1348	1374	0.14	90	2400	6	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1292	1223	1282	0.408	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1293	1448	1502	0.564	90	2599	3	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1294	1448	1485	0.593	90	2599	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1295	292	1403	0.247	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1296	1301	1265	0.373	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1297	1292	1301	0.108	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1298	1297	1311	0.15	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1299	1333	1342	0.059	40	2100	2	0.2	34	180	0	0	0	0	0	-357	2	111	0	0	0	0	0	0	0	11111
1300	1351	1319	0.158	45	2300	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1301	1303	1292	0.125	40	2100	3	0.2	34	180	0	0	0	0	0	-338	1	111	0	0	0	0	0	0	0	11111
1302	1169	1218	0.331	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1303	1218	1197	0.148	45	2100	1	0.2	38	180	0	0	0	0	0	-297	1	111	0	0	0	0	0	0	0	11111
1304	1264	1243	0.206	90	2400	2	0.2	77	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1305	1150	1187	0.3	40	2000	2	0.2	34	180	0	0	0	0	0	-294	1	111	0	0	0	0	0	0	0	11111
1306	1219	1213	0.215	45	2100	2	0.2	38	180	0	0	0	0	0	-304	1	100	2	111	0	0	0	0	0	11111
