Link file for LA Subnet 3
-1724	1	1	1	1	1
951	519	521	0.324	45	2100	2	0.2	38	180	0	0	0	0	0	-111	2	110	3	10	0	0	0	0	0	11111
952	527	519	0.38	45	2100	2	0.2	38	180	0	0	0	0	0	-110	3	100	4	11	0	0	0	0	0	11111
953	529	527	0.335	45	2100	2	0.2	38	180	0	0	0	0	0	-113	3	100	4	11	0	0	0	0	0	11111
954	527	222	0.772	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
955	545	529	0.433	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
956	449	483	0.391	35	2100	4	0.2	30	180	0	0	0	0	0	-88	1	100	2	11	0	0	0	0	0	11111
957	579	567	0.504	45	2100	2	0.2	38	180	0	0	0	0	0	-137	3	100	4	11	0	0	0	0	0	11111
958	338	341	0.797	45	2100	2	0.2	38	180	0	0	0	0	0	-36	3	100	4	11	0	0	0	0	0	11111
959	338	360	0.815	45	2100	2	0.2	38	180	0	0	0	0	0	-48	1	100	2	11	0	0	0	0	0	11111
960	341	340	0.511	45	2100	2	0.2	38	180	0	0	0	0	0	-35	1	100	2	11	0	0	0	0	0	11111
961	341	350	0.396	45	2100	3	0.2	38	180	0	0	0	0	0	-43	1	100	2	11	0	0	0	0	0	11111
962	343	213	0.453	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
963	343	355	0.746	45	2100	3	0.2	38	180	0	0	0	0	0	-44	2	110	3	10	0	0	0	0	0	11111
964	312	301	0.415	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
965	312	326	0.402	45	2100	2	0.2	38	180	0	0	0	0	0	-26	1	100	2	11	0	0	0	0	0	11111
966	312	212	0.8	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
967	300	211	0.589	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
968	300	301	0.384	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
969	552	545	0.401	45	2100	1	0.2	38	180	0	0	0	0	0	-127	4	111	0	0	0	0	0	0	0	11111
970	342	320	0.573	45	2100	3	0.2	38	180	0	0	0	0	0	-25	3	11	0	0	0	0	0	0	0	11111
971	316	317	0.795	45	2100	2	0.2	38	180	0	0	0	0	0	-23	3	100	4	11	0	0	0	0	0	11111
972	316	324	0.394	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
973	526	517	0.334	45	2100	3	0.2	38	180	0	0	0	0	0	-109	3	100	4	11	0	0	0	0	0	11111
974	517	520	0.392	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
975	517	491	0.375	45	2100	2	0.2	38	180	0	0	0	0	0	-92	3	100	4	11	0	0	0	0	0	11111
976	317	319	0.813	45	2100	2	0.2	38	180	0	0	0	0	0	-24	3	100	4	11	0	0	0	0	0	11111
977	317	325	0.395	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
978	319	320	0.223	45	2100	2	0.2	38	180	0	0	0	0	0	-25	2	110	3	10	0	0	0	0	0	11111
979	295	296	0.792	45	2300	2	0.2	38	180	0	0	0	0	0	-10	3	100	4	11	0	0	0	0	0	11111
980	295	304	0.403	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
981	296	298	0.415	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
982	296	305	0.405	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
983	70	491	0.194	45	2000	2	0.2	38	180	0	0	0	0	0	-92	1	100	2	11	0	0	0	0	0	11111
984	201	295	0.86	45	2100	2	0.2	38	180	0	0	0	0	0	-9	1	100	2	11	0	0	0	0	0	11111
985	498	74	0.173	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
986	427	63	0.069	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
987	461	418	0.141	45	2100	4	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
988	350	361	0.416	45	2100	3	0.2	38	180	0	0	0	0	0	-49	3	100	4	11	0	0	0	0	0	11111
989	361	350	0.416	45	2100	3	0.2	38	180	0	0	0	0	0	-43	1	100	2	11	0	0	0	0	0	11111
990	379	361	0.06	45	2100	3	0.2	38	180	0	0	0	0	0	-49	3	100	4	11	0	0	0	0	0	11111
991	361	358	0.318	35	2100	3	0.2	30	180	0	0	0	0	0	-46	1	100	2	11	0	0	0	0	0	11111
992	360	378	0.109	45	2100	2	0.2	38	180	0	0	0	0	0	-62	2	111	0	0	0	0	0	0	0	11111
993	360	361	0.818	35	2100	3	0.2	30	180	0	0	0	0	0	-49	1	100	2	11	0	0	0	0	0	11111
994	411	450	0.401	29.9	2100	2	0.2	25.5	180	0	0	0	0	0	-74	3	100	4	11	0	0	0	0	0	11111
995	208	300	0.81	45	2100	2	0.2	38	180	0	0	0	0	0	-12	1	100	2	11	0	0	0	0	0	11111
996	626	623	0.342	40	2100	3	0.2	34	180	0	0	0	0	0	-241	1	111	0	0	0	0	0	0	0	11111
997	649	648	0.385	45	2100	2	0.2	38	180	0	0	0	0	0	-177	1	100	2	11	0	0	0	0	0	11111
998	383	379	0.273	29.9	2100	3	0.2	25.5	180	0	0	0	0	0	-63	1	111	0	0	0	0	0	0	0	11111
999	383	382	0.27	120	2599	5	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1000	435	59	2.108	120	2599	2	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10011	11111
1001	451	423	3.398	120	2599	3	0.2	102	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10011	11111
1002	523	91	0.158	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1003	215	492	0.509	45	2100	2	0.2	38	180	0	0	0	0	0	-93	3	100	4	11	0	0	0	0	0	11111
1004	220	514	0.144	40	2000	2	0.2	34	180	0	0	0	0	0	-107	2	111	0	0	0	0	0	0	0	11111
1005	211	300	0.589	45	2300	2	0.2	38	180	0	0	0	0	0	-12	3	100	4	11	0	0	0	0	0	11111
1006	523	521	0.193	45	2100	2	0.2	38	180	0	0	0	0	0	-111	3	11	0	0	0	0	0	0	0	11111
1007	514	521	0.252	40	2000	2	0.2	34	180	0	0	0	0	0	-111	1	111	0	0	0	0	0	0	0	11111
1008	213	343	0.453	45	2100	2	0.2	38	180	0	0	0	0	0	-38	3	100	4	11	0	0	0	0	0	11111
1009	521	519	0.324	45	2100	2	0.2	38	180	0	0	0	0	0	-110	1	100	2	11	0	0	0	0	0	11111
1010	54	356	0.091	40	2000	2	0.2	34	180	0	0	0	0	0	-45	3	100	4	11	0	0	0	0	0	11111
1011	497	519	0.188	45	2100	2	0.2	38	180	0	0	0	0	0	-110	3	100	4	11	0	0	0	0	0	11111
1012	356	483	0.612	40	2000	2	0.2	34	180	0	0	0	0	0	-88	3	100	4	11	0	0	0	0	0	11111
1013	301	8	0.2	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1014	483	489	0.13	40	2000	2	0.2	34	180	0	0	0	0	0	-91	2	111	0	0	0	0	0	0	0	11111
1015	483	449	0.391	35	2100	3	0.2	30	180	0	0	0	0	0	-73	1	100	2	11	0	0	0	0	0	11111
1016	99	551	0.218	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1017	98	529	0.112	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1018	551	545	0.309	45	2100	2	0.2	38	180	0	0	0	0	0	-127	1	100	2	11	0	0	0	0	0	11111
1019	551	109	0.201	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1020	529	95	0.104	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1021	529	545	0.433	45	2100	2	0.2	38	180	0	0	0	0	0	-127	3	100	4	11	0	0	0	0	0	11111
1022	76	520	0.233	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1023	9	299	0.387	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1024	314	25	0.229	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1025	314	19	0.251	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1026	574	567	0.361	45	2100	2	0.2	38	180	0	0	0	0	0	-137	1	100	2	11	0	0	0	0	0	11111
1027	314	319	0.41	45	2100	2	0.2	38	180	0	0	0	0	0	-24	3	100	4	11	0	0	0	0	0	11111
1028	545	532	0.784	45	2100	2	0.2	38	180	0	0	0	0	0	-116	1	100	2	11	0	0	0	0	0	11111
1029	520	92	0.336	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1030	486	491	0.14	45	2100	2	0.2	38	180	0	0	0	0	0	-92	3	100	4	11	0	0	0	0	0	11111
1031	574	120	0.288	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1032	491	517	0.375	45	2100	3	0.2	38	180	0	0	0	0	0	-109	3	100	4	11	0	0	0	0	0	11111
1034	552	544	0.778	45	2100	1	0.2	38	180	0	0	0	0	0	-126	1	111	0	0	0	0	0	0	0	11111
1035	24	320	0.197	40	2000	2	0.2	34	180	0	0	0	0	0	-25	1	111	0	0	0	0	0	0	0	11111
1036	227	596	0.602	45	2000	1	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1037	297	319	0.809	45	2100	3	0.2	38	180	0	0	0	0	0	-24	1	100	2	11	0	0	0	0	0	11111
1038	320	342	0.573	45	2100	3	0.2	38	180	0	0	0	0	0	-37	3	100	4	11	0	0	0	0	0	11111
1039	342	347	0.233	45	2100	3	0.2	38	180	0	0	0	0	0	-42	2	110	3	10	0	0	0	0	0	11111
1040	347	371	0.609	45	2100	4	0.2	38	180	0	0	0	0	0	-58	3	100	4	11	0	0	0	0	0	11111
1041	567	565	0.359	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1042	567	579	0.504	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1043	297	298	0.406	45	2300	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1044	90	526	0.113	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1045	74	498	0.173	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1046	122	579	0.111	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1047	55	359	0.172	30	2000	2	0.2	26	180	0	0	0	0	0	-47	1	111	0	0	0	0	0	0	0	11111
1048	526	81	0.098	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1049	526	532	0.437	45	2100	3	0.2	38	180	0	0	0	0	0	-116	3	100	4	11	0	0	0	0	0	11111
1050	590	589	0.124	40	2100	1	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1051	579	576	0.869	40	2100	1	0.2	34	180	0	0	0	0	0	-143	2	111	0	0	0	0	0	0	0	11111
1052	108	565	0.196	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1053	359	358	0.275	35	2100	3	0.2	30	180	0	0	0	0	0	-46	1	100	2	11	0	0	0	0	0	11111
1054	340	44	0.132	30	2000	2	0.2	26	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1055	42	340	0.089	40	2000	2	0.2	34	180	0	0	0	0	0	-35	3	100	4	11	0	0	0	0	0	11111
1056	590	596	0.356	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1057	565	113	0.197	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1058	565	553	0.457	45	2100	2	0.2	38	180	0	0	0	0	0	-129	3	11	0	0	0	0	0	0	0	11111
1059	6	298	0.101	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1060	589	123	0.114	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1061	340	341	0.511	45	2100	2	0.2	38	180	0	0	0	0	0	-36	3	100	4	11	0	0	0	0	0	11111
1062	358	397	0.159	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1063	544	548	0.126	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1064	548	553	0.394	45	2100	2	0.2	38	180	0	0	0	0	0	-129	1	111	0	0	0	0	0	0	0	11111
1065	96	533	0.194	45	2100	2	0.2	38	180	0	0	0	0	0	-117	3	100	4	11	0	0	0	0	0	11111
1066	548	547	0.253	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1067	553	554	0.074	45	2100	2	0.2	38	180	0	0	0	0	0	-130	3	11	0	0	0	0	0	0	0	11111
1068	473	450	0.146	45	2100	3	0.2	38	180	0	0	0	0	0	-74	1	100	2	11	0	0	0	0	0	11111
1069	65	450	0.078	40	2000	2	0.2	34	180	0	0	0	0	0	-74	3	100	4	11	0	0	0	0	0	11111
1070	450	379	0.2	45	2100	3	0.2	38	180	0	0	0	0	0	-63	2	100	3	011	0	0	0	0	0	11111
1071	17	305	0.138	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1072	305	296	0.405	45	2100	3	0.2	38	180	0	0	0	0	0	-10	1	100	2	11	0	0	0	0	0	11111
1073	33	325	0.138	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1074	325	317	0.395	45	2100	3	0.2	38	180	0	0	0	0	0	-23	1	100	2	11	0	0	0	0	0	11111
1075	361	360	0.818	35	2100	3	0.2	30	180	0	0	0	0	0	-48	3	100	4	11	0	0	0	0	0	11111
1076	350	47	0.109	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1077	528	516	0.92	45	2100	3	0.2	38	180	0	0	0	0	0	-108	3	100	4	11	0	0	0	0	0	11111
1078	499	500	0.811	40	2100	2	0.2	34	180	0	0	0	0	0	-97	3	100	4	11	0	0	0	0	0	11111
1079	547	101	0.098	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1080	596	595	0.788	45	2000	1	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1081	325	32	0.105	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1082	470	471	0.652	35	2100	2	0.2	30	180	0	0	0	0	0	-80	3	100	4	11	0	0	0	0	0	11111
1083	305	18	0.265	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1084	588	595	0.414	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1085	576	575	0.598	40	2100	1	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1086	100	530	0.363	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1087	595	601	0.322	45	2100	2	0.2	38	180	0	0	0	0	0	-151	1	100	2	011	0	0	0	0	0	11111
1088	588	584	0.534	40	2100	1	0.2	34	180	0	0	0	0	0	-146	4	111	0	0	0	0	0	0	0	11111
1089	111	556	0.197	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1090	556	106	0.231	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1091	530	531	0.476	45	2100	2	0.2	38	180	0	0	0	0	0	-115	3	100	4	11	0	0	0	0	0	11111
1092	595	594	0.461	45	2000	1	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1093	556	555	0.399	45	2100	2	0.2	38	180	0	0	0	0	0	-131	1	100	2	11	0	0	0	0	0	11111
1094	602	594	0.358	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1095	102	546	0.1	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1096	82	522	0.099	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1097	522	516	0.278	45	2100	2	0.2	38	180	0	0	0	0	0	-108	1	100	2	11	0	0	0	0	0	11111
1098	16	304	0.261	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1099	30	324	0.199	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1100	581	582	0.708	40	2100	2	0.2	34	180	0	0	0	0	0	-144	1	100	2	11	0	0	0	0	0	11111
1101	162	680	0.354	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1102	151	654	0.259	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1103	654	152	0.259	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1104	654	655	0.378	45	2300	2	0.2	38	180	0	0	0	0	0	-182	1	100	2	11	0	0	0	0	0	11111
1105	627	137	0.115	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1106	139	628	0.211	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1107	628	620	0.55	45	2100	2	0.2	38	180	0	0	0	0	0	-159	3	100	4	11	0	0	0	0	0	11111
1108	628	140	0.236	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1109	684	687	0.452	40	2100	2	0.2	34	180	0	0	0	0	0	-197	1	100	2	11	0	0	0	0	0	11111
1110	688	689	0.373	40	2100	2	0.2	34	180	0	0	0	0	0	-198	1	100	2	11	0	0	0	0	0	11111
1111	688	173	0.476	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1112	701	709	0.62	45	2300	2	0.2	38	180	0	0	0	0	0	-211	3	100	4	11	0	0	0	0	0	11111
1113	680	172	0.434	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1114	682	690	0.5	45	2100	2	0.2	38	180	0	0	0	0	0	-199	3	100	4	11	0	0	0	0	0	11111
1115	169	692	0.344	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1116	692	696	0.458	45	2300	2	0.2	38	180	0	0	0	0	0	-204	3	100	4	11	0	0	0	0	0	11111
1117	692	168	0.351	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1118	680	676	0.963	45	2100	2	0.2	38	180	0	0	0	0	0	-192	1	100	2	11	0	0	0	0	0	11111
1119	167	685	0.242	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1120	695	699	0.39	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1121	175	699	0.245	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1122	685	165	0.298	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1123	699	715	1.116	40	2100	2	0.2	34	180	0	0	0	0	0	-217	3	100	4	11	0	0	0	0	0	11111
1124	699	174	0.298	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1125	659	155	0.222	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1126	645	146	0.124	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1127	645	144	0.128	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1128	644	628	0.473	40	2100	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1129	644	652	0.558	40	2100	2	0.2	34	180	0	0	0	0	0	-180	3	100	4	11	0	0	0	0	0	11111
1130	700	707	0.537	40	2100	2	0.2	34	180	0	0	0	0	0	-210	3	100	4	11	0	0	0	0	0	11111
1131	164	688	0.141	45	2000	2	0.2	38	180	0	0	0	0	0	10002	0	0	0	0	0	0	0	0	0	11111
1132	627	617	0.697	45	2300	2	0.2	38	180	0	0	0	0	0	-158	1	100	2	11	0	0	0	0	0	11111
1133	131	612	0.206	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1134	612	131	0.206	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1135	642	641	0.461	45	2100	2	0.2	38	180	0	0	0	0	0	-172	3	11	0	0	0	0	0	0	0	11111
1136	693	702	0.631	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1137	170	691	0.217	45	2100	2	0.2	38	180	0	0	0	0	0	-200	1	100	2	11	0	0	0	0	0	11111
1138	134	623	0.15	40	2000	2	0.2	34	180	0	0	0	0	0	-241	1	111	0	0	0	0	0	0	0	11111
1139	603	604	0.081	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1140	672	671	0.627	45	2100	3	0.2	38	180	0	0	0	0	0	-188	1	100	2	11	0	0	0	0	0	11111
1141	733	743	0.112	45	2100	2	0.2	38	180	0	0	0	0	0	-225	2	111	0	0	0	0	0	0	0	11111
1142	720	717	0.05	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1143	706	710	0.333	45	2100	2	0.2	38	180	0	0	0	0	0	-212	1	100	2	11	0	0	0	0	0	11111
1144	716	721	1.112	40	2100	1	0.2	34	180	0	0	0	0	0	-220	1	111	0	0	0	0	0	0	0	11111
1145	191	745	0.381	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1146	721	745	0.335	40	2100	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1147	766	768	0.064	45	2100	2	0.2	38	180	0	0	0	0	0	-231	2	111	0	0	0	0	0	0	0	11111
1148	782	783	0.078	45	2100	2	0.2	38	180	0	0	0	0	0	-234	2	111	0	0	0	0	0	0	0	11111
1149	756	757	0.059	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1150	774	193	0.266	45	2300	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1151	712	709	0.785	35	2300	3	0.2	30	180	0	0	0	0	0	-211	1	100	2	11	0	0	0	0	0	11111
1152	185	716	0.325	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1153	727	723	0.071	35	2300	3	0.2	30	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1154	129	599	0.101	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1155	583	586	0.812	40	2100	2	0.2	34	180	0	0	0	0	0	-148	3	100	4	11	0	0	0	0	0	11111
1156	599	130	0.09	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1157	593	586	0.333	45	2100	2	0.2	38	180	0	0	0	0	0	-148	1	100	2	11	0	0	0	0	0	11111
1158	585	577	0.404	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1159	585	624	1.339	45	2100	2	0.2	38	180	0	0	0	0	0	-161	1	100	2	11	0	0	0	0	0	11111
1160	783	784	0.129	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1161	743	192	0.728	45	2100	3	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1162	634	636	0.625	45	2300	2	0.2	38	180	0	0	0	0	0	-168	3	11	0	0	0	0	0	0	0	11111
1163	670	163	0.335	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1164	670	158	0.134	45	2100	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1165	591	125	0.199	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1166	591	605	0.658	40	2100	2	0.2	34	180	0	0	0	0	0	-153	2	100	3	11	0	0	0	0	0	11111
1167	750	754	0.134	70	2100	3	0.2	60	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1168	700	698	0.861	40	2100	2	0.2	34	180	0	0	0	0	0	-206	1	100	2	11	0	0	0	0	0	11111
1169	141	642	0.47	40	2000	2	0.2	34	180	0	0	0	0	0	-173	3	100	4	11	0	0	0	0	0	11111
1170	642	148	0.258	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1171	154	659	0.505	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1172	684	171	0.285	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1173	177	701	0.105	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1174	121	581	0.229	40	2000	2	0.2	34	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1175	581	127	0.405	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1176	638	143	0.16	45	2000	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1177	149	638	0.265	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
1178	741	727	0.19	35	2300	3	0.2	30	180	0	0	0	0	0	-222	2	111	0	0	0	0	0	0	0	11111
1179	681	684	0.933	45	2100	2	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1180	647	157	0.784	40	2000	2	0.2	34	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1181	647	648	0.61	45	2100	3	0.2	38	180	0	0	0	0	0	-177	1	100	2	11	0	0	0	0	0	11111
1182	594	128	0.505	45	2000	1	0.2	38	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11111
1183	648	678	1.367	70	2100	3	0.2	60	180	0	0	0	0	0	-193	3	100	4	11	0	0	0	0	0	11111
1184	649	650	0.601	45	2100	2	0.2	38	180	0	0	0	0	0	-178	3	100	4	11	0	0	0	0	0	11111
1185	135	629	0.242	45	2000	2	0.2	38	180	0	0	0	0	0	10001	0	0	0	0	0	0	0	0	0	11111
